,trade_dt,s_info_windcode,s_dq_open,s_dq_high,s_dq_low,s_dq_close,s_dq_preclose,s_dq_volume
1125,2014-08-25,600507,3.75,3.79,3.68,3.73,3.8,165005.13
1126,2014-08-26,600507,3.72,3.72,3.58,3.6,3.73,130782.88
1127,2014-08-27,600507,3.58,3.67,3.58,3.62,3.6,78007.11
1128,2014-08-28,600507,3.62,3.85,3.6,3.68,3.62,207438.96
1129,2014-08-29,600507,3.64,3.64,3.55,3.64,3.68,117348.25
1130,2014-09-01,600507,3.63,3.69,3.61,3.68,3.64,92404.38
1131,2014-09-02,600507,3.69,3.79,3.68,3.77,3.68,167066.9
1132,2014-09-03,600507,3.77,3.97,3.73,3.86,3.77,273711.59
1133,2014-09-04,600507,3.83,3.86,3.78,3.83,3.86,168438.02
1134,2014-09-05,600507,3.84,3.9,3.81,3.9,3.83,193668.96
1135,2014-09-09,600507,3.89,4.29,3.88,4.29,3.9,811603.28
1136,2014-09-10,600507,4.34,4.71,4.25,4.68,4.29,1078983.77
1137,2014-09-11,600507,4.68,4.68,4.68,4.68,4.68,0.0
1138,2014-09-12,600507,4.4,4.64,4.31,4.52,4.68,605165.19
1139,2014-09-15,600507,4.47,4.57,4.41,4.5,4.52,379655.85
1140,2014-09-16,600507,4.47,4.59,4.22,4.26,4.5,439620.97
1141,2014-09-17,600507,4.28,4.29,4.13,4.25,4.26,252215.42
1142,2014-09-18,600507,4.2,4.32,4.15,4.25,4.25,214016.03
1143,2014-09-19,600507,4.25,4.35,4.19,4.33,4.25,234494.57
1144,2014-09-22,600507,4.3,4.3,4.15,4.17,4.33,187544.51
1145,2014-09-23,600507,4.16,4.22,4.13,4.22,4.17,144178.95
1146,2014-09-24,600507,4.19,4.31,4.15,4.27,4.22,222973.28
1147,2014-09-25,600507,4.25,4.34,4.21,4.24,4.27,271882.02
1148,2014-09-26,600507,4.21,4.33,4.2,4.3,4.24,209669.76
1149,2014-09-29,600507,4.31,4.37,4.26,4.31,4.3,235771.72
1150,2014-09-30,600507,4.31,4.33,4.26,4.32,4.31,161527.87
1151,2014-10-08,600507,4.31,4.35,4.27,4.34,4.32,165909.93
1152,2014-10-09,600507,4.34,4.36,4.25,4.36,4.34,243747.8
1153,2014-10-10,600507,4.34,4.57,4.29,4.44,4.36,403505.7
1154,2014-10-13,600507,4.4,4.58,4.39,4.57,4.44,313182.18
1155,2014-10-14,600507,4.55,4.73,4.47,4.5,4.57,340633.14
1156,2014-10-15,600507,4.47,4.69,4.38,4.61,4.5,380100.03
1157,2014-10-16,600507,4.57,4.61,4.37,4.37,4.61,263787.62
1158,2014-10-17,600507,4.33,4.33,4.12,4.18,4.37,266173.18
1159,2014-10-20,600507,4.18,4.24,4.13,4.2,4.18,173913.77
1160,2014-10-21,600507,4.21,4.23,4.1,4.11,4.2,125733.95
1161,2014-10-22,600507,4.12,4.15,4.0,4.03,4.11,143159.25
1162,2014-10-23,600507,4.03,4.06,3.93,3.96,4.03,124771.45
1163,2014-10-24,600507,3.97,4.03,3.96,3.98,3.96,89938.92
1164,2014-10-27,600507,3.99,3.99,3.91,3.96,3.98,113209.96
1165,2014-10-28,600507,3.97,4.1,3.97,4.1,3.96,150642.15
1166,2014-10-29,600507,4.15,4.25,4.08,4.2,4.1,221540.35
1167,2014-10-30,600507,4.19,4.27,4.14,4.21,4.2,176531.21
1168,2014-10-31,600507,4.21,4.45,4.2,4.3,4.21,364681.72
1169,2014-11-03,600507,4.3,4.42,4.25,4.41,4.3,264142.22
1170,2014-11-04,600507,4.4,4.48,4.34,4.4,4.41,232114.73
1171,2014-11-05,600507,4.41,4.65,4.3,4.44,4.4,335892.14
1172,2014-11-06,600507,4.38,4.44,4.23,4.34,4.44,193922.0
1173,2014-11-07,600507,4.32,4.38,4.2,4.2,4.34,193112.0
1174,2014-11-10,600507,4.22,4.37,4.16,4.37,4.2,196529.16
1175,2014-11-11,600507,4.36,4.43,4.16,4.21,4.37,313938.81
1176,2014-11-12,600507,4.19,4.25,4.15,4.25,4.21,109093.31
1177,2014-11-13,600507,4.24,4.4,4.16,4.33,4.25,289268.5
1178,2014-11-14,600507,4.27,4.31,4.21,4.26,4.33,140449.63
1179,2014-11-17,600507,4.27,4.31,4.22,4.23,4.26,110701.5
1180,2014-11-18,600507,4.23,4.25,4.18,4.24,4.23,104772.21
1181,2014-11-19,600507,4.22,4.29,4.18,4.24,4.24,113894.37
1182,2014-11-20,600507,4.22,4.24,4.19,4.2,4.24,76290.59
1183,2014-11-21,600507,4.2,4.27,4.19,4.26,4.2,123678.93
1184,2014-11-24,600507,4.3,4.36,4.24,4.34,4.26,240452.91
1185,2014-11-25,600507,4.34,4.43,4.31,4.41,4.34,240366.97
1186,2014-11-26,600507,4.39,4.44,4.33,4.4,4.41,214799.24
1187,2014-11-27,600507,4.41,4.56,4.39,4.46,4.4,326025.36
1188,2014-11-28,600507,4.46,4.63,4.46,4.53,4.46,414210.33
1189,2014-12-01,600507,4.55,4.74,4.46,4.7,4.53,604112.98
1190,2014-12-02,600507,4.62,4.72,4.57,4.67,4.7,392836.62
1191,2014-12-03,600507,4.67,4.92,4.61,4.72,4.67,549101.33
1192,2014-12-04,600507,4.73,4.8,4.68,4.8,4.72,420370.99
1193,2014-12-05,600507,4.8,4.84,4.41,4.54,4.8,455482.56
1194,2014-12-08,600507,4.54,4.67,4.45,4.61,4.54,378807.81
1195,2014-12-09,600507,4.54,4.94,4.5,4.54,4.61,687843.48
1196,2014-12-10,600507,4.53,4.81,4.49,4.76,4.54,367142.17
1197,2014-12-11,600507,4.71,5.24,4.7,5.24,4.76,793163.35
1198,2014-12-12,600507,5.51,5.52,5.1,5.26,5.24,995420.88
1199,2014-12-15,600507,5.13,5.22,5.0,5.16,5.26,428092.24
1200,2014-12-16,600507,5.16,5.48,5.12,5.37,5.16,649856.84
1201,2014-12-17,600507,5.33,5.49,5.14,5.27,5.37,473721.51
1202,2014-12-18,600507,5.21,5.54,5.12,5.45,5.27,401431.2
1203,2014-12-19,600507,5.37,5.89,5.35,5.77,5.45,701867.52
1204,2014-12-22,600507,5.77,6.05,5.51,5.8,5.77,706066.56
1205,2014-12-23,600507,5.62,5.78,5.22,5.28,5.8,861166.6
1206,2014-12-24,600507,5.28,5.38,5.03,5.1,5.28,469800.68
1207,2014-12-25,600507,5.11,5.38,5.06,5.26,5.1,445871.64
1208,2014-12-26,600507,5.27,5.44,5.2,5.35,5.26,439792.25
1209,2014-12-29,600507,5.31,5.69,5.22,5.39,5.35,649779.69
1210,2014-12-30,600507,5.32,5.39,5.12,5.24,5.39,376850.03
1211,2014-12-31,600507,5.24,5.45,5.18,5.3,5.24,446965.99
1212,2015-01-05,600507,5.27,5.54,5.21,5.53,5.3,691343.56
1213,2015-01-06,600507,5.45,5.6,5.37,5.59,5.53,610610.19
1214,2015-01-07,600507,5.52,5.67,5.47,5.64,5.59,419438.64
1215,2015-01-08,600507,5.6,5.64,5.41,5.46,5.64,323554.22
1216,2015-01-09,600507,5.43,5.79,5.35,5.49,5.46,636892.83
1217,2015-01-12,600507,5.4,5.43,5.16,5.19,5.49,296824.28
1218,2015-01-13,600507,5.15,5.35,5.09,5.35,5.19,645118.38
1219,2015-01-14,600507,5.29,5.44,5.25,5.39,5.35,590828.93
1220,2015-01-15,600507,5.36,5.58,5.33,5.55,5.39,546791.09
1221,2015-01-16,600507,5.56,5.64,5.5,5.59,5.55,710790.19
1222,2015-01-19,600507,5.47,5.47,5.03,5.16,5.59,448893.53
1223,2015-01-20,600507,5.17,5.44,5.17,5.39,5.16,581119.99
1224,2015-01-21,600507,5.38,5.61,5.34,5.58,5.39,677126.02
1225,2015-01-22,600507,5.6,5.69,5.54,5.58,5.58,667547.58
1226,2015-01-23,600507,5.53,5.59,5.38,5.4,5.58,503058.86
1227,2015-01-26,600507,5.35,5.47,5.29,5.47,5.4,260250.6
1228,2015-01-27,600507,5.46,5.64,5.42,5.59,5.47,509582.89
1229,2015-01-28,600507,5.53,5.7,5.46,5.59,5.59,459044.75
1230,2015-01-29,600507,5.51,5.8,5.43,5.73,5.59,550878.71
1231,2015-01-30,600507,5.7,5.98,5.65,5.79,5.73,767671.06
1232,2015-02-02,600507,5.7,5.7,5.51,5.52,5.79,374944.07
1233,2015-02-03,600507,5.53,5.57,5.35,5.48,5.52,344547.41
1234,2015-02-04,600507,5.46,5.64,5.38,5.44,5.48,330056.69
1235,2015-02-05,600507,5.47,5.51,5.21,5.21,5.44,381734.27
1236,2015-02-06,600507,5.2,5.21,5.02,5.08,5.21,231992.69
1237,2015-02-09,600507,5.07,5.07,4.87,4.94,5.08,209982.97
1238,2015-02-10,600507,4.92,5.02,4.92,5.02,4.94,114979.78
1239,2015-02-11,600507,5.02,5.06,4.95,4.98,5.02,142526.72
1240,2015-02-12,600507,4.97,4.99,4.91,4.96,4.98,135032.18
1241,2015-02-13,600507,4.99,5.15,4.99,5.1,4.96,196270.41
1242,2015-02-16,600507,5.1,5.14,5.07,5.12,5.1,157104.8
1243,2015-02-17,600507,5.12,5.17,5.1,5.15,5.12,128144.99
1244,2015-02-25,600507,5.16,5.18,5.09,5.14,5.15,120914.21
1245,2015-02-26,600507,5.13,5.22,5.09,5.21,5.14,172462.23
1246,2015-02-27,600507,5.21,5.28,5.18,5.25,5.21,201992.04
1247,2015-03-02,600507,5.29,5.4,5.23,5.39,5.25,293568.85
1248,2015-03-03,600507,5.34,5.37,5.26,5.27,5.39,233794.32
1249,2015-03-04,600507,5.25,5.26,5.15,5.23,5.27,205993.18
1250,2015-03-05,600507,5.22,5.22,5.1,5.12,5.23,199501.04
1251,2015-03-06,600507,5.11,5.18,5.1,5.15,5.12,124085.63
1252,2015-03-09,600507,5.14,5.35,5.08,5.31,5.15,210895.68
1253,2015-03-10,600507,5.26,5.32,5.22,5.25,5.31,171341.71
1254,2015-03-11,600507,5.26,5.32,5.22,5.24,5.25,141001.09
1255,2015-03-12,600507,5.25,5.29,5.21,5.27,5.24,179917.39
1256,2015-03-13,600507,5.3,5.4,5.26,5.36,5.27,224907.05
1257,2015-03-16,600507,5.41,5.52,5.38,5.48,5.36,339257.93
1258,2015-03-17,600507,5.56,5.67,5.48,5.66,5.48,476128.09
1259,2015-03-18,600507,6.23,6.23,6.23,6.23,5.66,127760.73
1260,2015-03-19,600507,6.84,6.84,6.45,6.52,6.23,1438675.35
1261,2015-03-20,600507,6.45,6.64,6.41,6.54,6.52,570875.02
1262,2015-03-23,600507,6.58,6.75,6.58,6.67,6.54,542514.39
1263,2015-03-24,600507,6.71,7.3,6.61,7.05,6.67,831850.88
1264,2015-03-25,600507,7.04,7.04,6.82,6.89,7.05,442994.9
1265,2015-03-26,600507,6.89,6.99,6.78,6.87,6.89,346503.77
1266,2015-03-27,600507,6.87,6.95,6.82,6.89,6.87,242493.5
1267,2015-03-30,600507,6.91,7.05,6.91,7.04,6.89,408853.8
1268,2015-03-31,600507,7.1,7.15,6.9,6.94,7.04,369732.17
1269,2015-04-01,600507,6.94,7.08,6.93,7.02,6.94,299048.24
1270,2015-04-02,600507,7.02,7.26,6.98,7.23,7.02,499106.34
1271,2015-04-03,600507,7.14,7.46,7.1,7.43,7.23,480449.5
1272,2015-04-07,600507,7.45,7.98,7.45,7.81,7.43,441368.83
1273,2015-04-08,600507,7.92,8.59,7.92,8.59,7.81,744807.07
1274,2015-04-09,600507,8.71,9.45,8.71,9.26,8.59,860634.68
1275,2015-04-10,600507,9.4,9.58,8.71,9.18,9.26,638026.73
1276,2015-04-13,600507,9.15,9.22,8.95,9.1,9.18,443811.91
1277,2015-04-14,600507,9.09,9.09,8.9,8.97,9.1,433754.92
1278,2015-04-15,600507,8.97,8.97,8.47,8.49,8.97,437232.41
1279,2015-04-16,600507,8.36,8.75,8.13,8.68,8.49,329360.32
1280,2015-04-17,600507,8.71,9.17,8.71,9.03,8.68,481141.58
1281,2015-04-20,600507,9.0,9.13,8.75,8.77,9.03,459237.88
1282,2015-04-21,600507,8.72,9.07,8.67,9.02,8.77,350534.19
1283,2015-04-22,600507,9.05,9.49,9.03,9.37,9.02,456033.1
1284,2015-04-23,600507,9.37,9.88,9.25,9.67,9.37,536470.17
1285,2015-04-24,600507,9.5,9.5,9.07,9.28,9.67,454731.33
1286,2015-04-27,600507,9.1,9.3,9.02,9.16,9.28,354264.76
1287,2015-04-28,600507,9.12,9.19,8.68,8.69,9.16,395978.71
1288,2015-04-29,600507,8.7,8.94,8.69,8.88,8.69,207268.61
1289,2015-04-30,600507,8.88,8.93,8.75,8.82,8.88,204175.86
1290,2015-05-04,600507,8.79,9.08,8.75,8.98,8.82,245011.65
1291,2015-05-05,600507,8.95,8.95,8.41,8.42,8.98,276289.33
1292,2015-05-06,600507,8.4,8.56,8.1,8.22,8.42,220990.52
1293,2015-05-07,600507,8.22,8.22,7.61,7.64,8.22,274976.13
1294,2015-05-08,600507,7.79,7.93,7.67,7.92,7.64,209949.73
1295,2015-05-11,600507,8.05,8.3,7.95,8.27,7.92,186953.3
1296,2015-05-12,600507,8.29,8.38,8.23,8.36,8.27,165471.27
1297,2015-05-13,600507,8.32,8.4,8.19,8.22,8.36,190656.34
1298,2015-05-14,600507,8.21,8.27,7.9,8.1,8.22,269974.67
1299,2015-05-15,600507,8.05,8.38,7.89,8.24,8.1,253819.06
1300,2015-05-18,600507,8.13,8.34,8.04,8.2,8.24,184694.0
1301,2015-05-19,600507,8.19,8.48,8.14,8.42,8.2,242919.14
1302,2015-05-20,600507,8.45,8.64,8.33,8.45,8.42,281639.44
1303,2015-05-21,600507,8.48,8.88,8.4,8.88,8.45,357783.04
1304,2015-05-22,600507,8.95,9.24,8.91,9.03,8.88,375454.23
1305,2015-05-25,600507,9.01,9.34,8.94,9.27,9.03,427770.46
1306,2015-05-26,600507,9.31,9.47,9.03,9.43,9.27,528873.63
1307,2015-05-27,600507,9.41,9.44,9.2,9.4,9.43,473283.72
1308,2015-05-28,600507,9.38,9.39,8.52,8.55,9.4,522149.69
1309,2015-05-29,600507,8.5,8.65,8.0,8.4,8.55,336201.53
1310,2015-06-01,600507,8.42,8.88,8.4,8.85,8.4,279177.16
1311,2015-06-02,600507,8.91,9.36,8.87,9.33,8.85,461438.82
1312,2015-06-03,600507,9.45,9.49,9.06,9.25,9.33,425200.17
1313,2015-06-04,600507,9.21,9.47,8.7,9.44,9.25,545785.02
1314,2015-06-05,600507,10.08,10.38,10.08,10.38,9.44,398389.89
1315,2015-06-08,600507,11.02,11.09,10.19,10.4,10.38,1069797.02
1316,2015-06-09,600507,10.2,11.04,10.03,10.87,10.4,652390.39
1317,2015-06-10,600507,10.53,11.6,10.41,11.3,10.87,666697.73
1318,2015-06-11,600507,11.23,11.88,11.05,11.63,11.3,588338.15
1319,2015-06-12,600507,12.05,12.79,12.05,12.79,11.63,965826.96
1320,2015-06-15,600507,13.0,14.07,12.82,14.07,12.79,899610.69
1321,2015-06-16,600507,14.39,14.98,13.35,13.67,14.07,1203070.37
1322,2015-06-17,600507,13.5,14.33,12.47,14.01,13.67,761338.62
1323,2015-06-18,600507,13.99,15.37,13.41,14.69,14.01,954446.43
1324,2015-06-19,600507,12.85,12.99,12.5,12.5,13.89,321947.31
1325,2015-06-23,600507,11.25,11.89,11.25,11.38,12.5,718844.16
1326,2015-06-24,600507,11.45,11.95,11.0,11.6,11.38,810704.8
1327,2015-06-25,600507,11.4,11.47,10.44,10.45,11.6,800507.26
1328,2015-06-26,600507,10.01,10.02,9.41,9.41,10.45,596347.72
1329,2015-06-29,600507,9.59,9.69,8.47,8.47,9.41,715965.91
1330,2015-06-30,600507,8.35,9.19,7.62,9.04,8.47,849682.93
1331,2015-07-01,600507,8.9,9.28,8.14,8.14,9.04,710025.87
1332,2015-07-02,600507,8.1,8.12,7.33,7.33,8.14,555033.95
1333,2015-07-03,600507,7.0,7.29,6.6,6.6,7.33,466456.53
1334,2015-07-06,600507,7.2,7.22,5.99,7.04,6.6,762221.64
1335,2015-07-07,600507,6.53,6.9,6.34,6.34,7.04,349031.44
1336,2015-07-08,600507,5.71,6.49,5.71,6.13,6.34,670902.73
1337,2015-07-09,600507,6.01,6.74,5.91,6.74,6.13,343601.3
1338,2015-07-10,600507,7.1,7.41,6.9,7.41,6.74,257330.86
1339,2015-07-13,600507,7.83,8.15,7.42,8.15,7.41,454849.18
1340,2015-07-14,600507,7.9,8.86,7.83,7.96,8.15,515898.69
1341,2015-07-15,600507,7.71,7.85,7.16,7.16,7.96,279420.27
1342,2015-07-16,600507,7.16,7.51,6.59,7.24,7.16,242541.15
1343,2015-07-17,600507,7.3,7.85,7.29,7.72,7.24,310104.28
1344,2015-07-20,600507,7.72,8.02,7.58,7.79,7.72,336128.58
1345,2015-07-21,600507,7.69,8.57,7.55,8.46,7.79,509244.81
1346,2015-07-22,600507,8.28,8.75,8.09,8.41,8.46,367455.89
1347,2015-07-23,600507,8.48,8.98,8.21,8.72,8.41,432761.33
1348,2015-07-24,600507,8.69,8.98,8.18,8.29,8.72,378278.0
1349,2015-07-27,600507,8.1,8.48,7.46,7.46,8.29,319896.87
1350,2015-07-28,600507,7.31,7.69,6.77,7.63,7.46,411120.51
1351,2015-07-29,600507,7.75,8.39,7.61,8.39,7.63,470299.68
1352,2015-07-30,600507,8.41,9.22,8.36,8.66,8.39,628110.61
1353,2015-07-31,600507,8.5,9.18,8.48,8.71,8.66,536057.86
1354,2015-08-03,600507,8.59,9.54,8.5,9.05,8.71,516981.21
1355,2015-08-04,600507,9.05,9.6,8.41,9.5,9.05,682026.94
1356,2015-08-05,600507,9.28,9.88,9.1,9.31,9.5,566654.09
1357,2015-08-06,600507,9.01,9.13,8.66,8.81,9.31,324951.54
1358,2015-08-07,600507,8.9,9.1,8.83,8.99,8.81,236239.28
1359,2015-08-10,600507,9.01,9.5,8.99,9.42,8.99,443508.01
1360,2015-08-11,600507,9.32,9.65,9.06,9.39,9.42,483655.19
1361,2015-08-12,600507,9.18,9.32,8.88,8.9,9.39,376071.44
1362,2015-08-13,600507,8.84,9.35,8.5,9.14,8.9,360398.07
1363,2015-08-14,600507,9.05,9.12,8.83,8.9,9.14,295689.14
1364,2015-08-17,600507,8.83,9.35,8.83,9.34,8.9,381180.64
1365,2015-08-18,600507,9.47,9.53,8.41,8.41,9.34,451812.0
1366,2015-08-19,600507,8.02,8.73,7.6,8.53,8.41,404895.27
1367,2015-08-20,600507,8.21,8.44,7.9,7.97,8.53,233881.34
1368,2015-08-21,600507,7.97,8.11,7.2,7.28,7.97,255110.74
1369,2015-08-24,600507,6.95,6.95,6.55,6.55,7.28,139967.01
1370,2015-08-25,600507,5.9,6.09,5.9,5.9,6.55,164279.15
1371,2015-08-26,600507,6.0,6.06,5.33,5.43,5.9,283919.02
1372,2015-08-27,600507,5.55,5.97,5.37,5.78,5.43,201438.09
1373,2015-08-28,600507,5.9,6.3,5.8,6.29,5.78,256157.39
1374,2015-08-31,600507,6.2,6.2,5.9,5.96,6.29,204207.09
1375,2015-09-01,600507,5.93,5.93,5.45,5.53,5.96,178871.17
1376,2015-09-02,600507,5.28,5.94,5.11,5.82,5.53,249319.49
1377,2015-09-07,600507,5.83,6.13,5.83,5.89,5.82,154403.04
1378,2015-09-08,600507,5.85,6.12,5.68,6.08,5.89,112619.01
1379,2015-09-09,600507,6.11,6.34,6.02,6.26,6.08,191150.13
1380,2015-09-10,600507,6.13,6.27,6.0,6.01,6.26,124717.04
1381,2015-09-11,600507,6.02,6.08,5.85,5.96,6.01,97688.43
1382,2015-09-14,600507,6.0,6.1,5.36,5.36,5.96,144565.83
1383,2015-09-15,600507,5.28,5.28,4.82,4.86,5.36,130169.5
1384,2015-09-16,600507,4.85,5.34,4.84,5.3,4.86,116246.68
1385,2015-09-17,600507,5.3,5.39,5.06,5.07,5.3,138117.31
1386,2015-09-18,600507,5.13,5.19,5.0,5.1,5.07,74233.39
1387,2015-09-21,600507,5.06,5.3,4.98,5.28,5.1,93139.52
1388,2015-09-22,600507,5.3,5.45,5.25,5.37,5.28,126326.94
1389,2015-09-23,600507,5.25,5.32,5.15,5.21,5.37,103212.74
1390,2015-09-24,600507,5.21,5.43,5.21,5.34,5.21,121605.84
1391,2015-09-25,600507,5.3,5.34,5.05,5.11,5.34,97445.25
1392,2015-09-28,600507,5.1,5.2,5.02,5.19,5.11,52261.61
1393,2015-09-29,600507,5.09,5.2,5.05,5.11,5.19,59406.65
1394,2015-09-30,600507,5.16,5.34,5.12,5.23,5.11,88571.45
1395,2015-10-08,600507,5.35,5.41,5.29,5.37,5.23,116911.6
1396,2015-10-09,600507,5.32,5.46,5.3,5.43,5.37,129896.7
1397,2015-10-12,600507,5.48,5.75,5.43,5.74,5.43,186527.7
1398,2015-10-13,600507,5.73,5.93,5.65,5.84,5.74,160272.18
1399,2015-10-14,600507,5.83,5.94,5.71,5.71,5.84,141552.26
1400,2015-10-15,600507,5.67,5.92,5.64,5.9,5.71,155556.8
1401,2015-10-16,600507,5.94,5.99,5.82,5.95,5.9,170471.08
1402,2015-10-19,600507,5.98,6.16,5.92,6.07,5.95,205320.33
1403,2015-10-20,600507,6.01,6.06,5.91,6.06,6.07,149628.52
1404,2015-10-21,600507,6.08,6.24,5.57,5.65,6.06,249148.44
1405,2015-10-22,600507,5.66,5.84,5.56,5.83,5.65,143213.39
1406,2015-10-23,600507,6.2,6.41,6.1,6.41,5.83,288280.67
1407,2015-10-26,600507,6.6,6.65,6.2,6.34,6.41,346476.47
1408,2015-10-27,600507,6.2,6.59,5.98,6.5,6.34,327716.14
1409,2015-10-28,600507,6.49,6.8,6.39,6.47,6.5,371114.62
1410,2015-10-29,600507,6.44,6.65,6.31,6.42,6.47,195483.22
1411,2015-10-30,600507,6.34,6.39,6.2,6.26,6.42,128550.41
1412,2015-11-02,600507,6.06,6.21,6.01,6.02,6.26,115099.95
1413,2015-11-03,600507,6.0,6.15,5.93,5.96,6.02,103752.36
1414,2015-11-04,600507,5.97,6.28,5.97,6.26,5.96,147617.73
1415,2015-11-05,600507,6.26,6.89,6.25,6.64,6.26,414095.88
1416,2015-11-06,600507,6.51,6.95,6.51,6.85,6.64,404002.71
1417,2015-11-09,600507,6.71,6.88,6.6,6.79,6.85,261288.05
1418,2015-11-10,600507,6.68,7.09,6.6,7.07,6.79,341212.52
1419,2015-11-11,600507,7.07,7.23,6.87,6.95,7.07,319055.85
1420,2015-11-12,600507,6.94,7.12,6.85,6.88,6.95,257233.49
1421,2015-11-13,600507,6.78,6.86,6.57,6.71,6.88,189175.08
1422,2015-11-16,600507,6.55,6.94,6.5,6.9,6.71,143366.17
1423,2015-11-17,600507,6.96,6.99,6.7,6.72,6.9,165381.32
1424,2015-11-18,600507,6.68,6.85,6.66,6.69,6.72,107473.27
1425,2015-11-19,600507,6.7,6.8,6.66,6.79,6.69,100209.86
1426,2015-11-20,600507,6.83,6.85,6.72,6.78,6.79,120040.13
1427,2015-11-23,600507,6.75,6.81,6.62,6.67,6.78,108340.67
1428,2015-11-24,600507,6.67,6.67,6.42,6.64,6.67,132532.8
1429,2015-11-25,600507,6.64,6.73,6.64,6.71,6.64,106186.3
1430,2015-11-26,600507,6.72,6.77,6.63,6.65,6.71,115913.32
1431,2015-11-27,600507,6.7,7.04,6.46,6.52,6.65,361081.27
1432,2015-11-30,600507,6.36,6.39,5.89,6.19,6.52,233784.09
1433,2015-12-01,600507,6.19,6.25,6.01,6.17,6.19,110781.73
1434,2015-12-02,600507,6.1,6.32,6.05,6.3,6.17,136322.63
1435,2015-12-03,600507,6.48,6.54,6.33,6.4,6.3,134576.34
1436,2015-12-04,600507,6.33,6.38,6.18,6.22,6.4,90953.16
1437,2015-12-07,600507,6.22,6.3,6.08,6.19,6.22,102460.03
1438,2015-12-08,600507,6.15,6.18,6.02,6.05,6.19,95262.99
1439,2015-12-09,600507,6.0,6.19,6.0,6.1,6.05,69961.76
1440,2015-12-10,600507,6.1,6.12,5.89,5.94,6.1,102160.41
1441,2015-12-11,600507,5.94,6.29,5.83,6.12,5.94,161066.88
1442,2015-12-14,600507,5.88,6.15,5.87,6.14,6.12,138430.22
1443,2015-12-15,600507,6.15,6.15,5.96,6.01,6.14,138117.85
1444,2015-12-16,600507,6.03,6.09,5.99,6.02,6.01,80004.26
1445,2015-12-17,600507,6.05,6.27,6.03,6.22,6.02,188565.29
1446,2015-12-18,600507,6.21,6.35,6.14,6.27,6.22,190816.14
1447,2015-12-21,600507,6.32,6.37,6.2,6.32,6.27,191822.62
1448,2015-12-22,600507,6.32,6.45,6.24,6.45,6.32,182091.31
1449,2015-12-23,600507,6.45,6.46,6.28,6.41,6.45,168230.55
1450,2015-12-24,600507,6.35,6.41,6.19,6.29,6.41,88774.99
1451,2015-12-25,600507,6.27,6.43,6.21,6.4,6.29,139430.26
1452,2015-12-28,600507,6.37,6.39,6.13,6.17,6.4,151222.72
1453,2015-12-29,600507,6.13,6.2,6.02,6.2,6.17,89591.03
1454,2015-12-30,600507,6.2,6.23,6.12,6.2,6.2,67860.7
1455,2015-12-31,600507,6.21,6.28,6.09,6.1,6.2,117274.03
1456,2016-01-04,600507,6.08,6.2,5.51,5.56,6.1,109151.94
1457,2016-01-05,600507,5.33,5.85,5.26,5.75,5.56,169770.95
1458,2016-01-06,600507,5.77,6.2,5.65,6.18,5.75,241766.69
1459,2016-01-07,600507,6.05,6.05,5.56,5.56,6.18,51032.0
1460,2016-01-08,600507,5.79,6.08,5.41,5.89,5.56,226047.45
1461,2016-01-11,600507,5.79,5.79,5.3,5.31,5.89,166552.38
1462,2016-01-12,600507,5.35,5.4,5.09,5.18,5.31,87545.1
1463,2016-01-13,600507,5.22,5.5,5.18,5.19,5.18,115487.72
1464,2016-01-14,600507,5.04,5.36,4.95,5.33,5.19,89089.13
1465,2016-01-15,600507,5.3,5.3,5.03,5.09,5.33,87253.3
1466,2016-01-18,600507,5.0,5.15,4.98,5.08,5.09,82151.31
1467,2016-01-19,600507,5.05,5.23,5.03,5.21,5.08,82306.04
1468,2016-01-20,600507,5.17,5.2,5.05,5.12,5.21,99102.7
1469,2016-01-21,600507,5.03,5.15,4.94,4.95,5.12,66982.79
1470,2016-01-22,600507,4.95,5.22,4.9,5.08,4.95,110790.95
1471,2016-01-25,600507,5.19,5.2,5.03,5.1,5.08,106903.18
1472,2016-01-26,600507,5.01,5.02,4.59,4.61,5.1,107950.09
1473,2016-01-27,600507,4.61,4.72,4.25,4.49,4.61,78156.97
1474,2016-01-28,600507,4.5,4.53,4.2,4.22,4.49,52794.26
1475,2016-01-29,600507,4.24,4.39,4.22,4.33,4.22,66588.56
1476,2016-02-01,600507,4.33,4.33,4.1,4.15,4.33,63808.51
1477,2016-02-02,600507,4.15,4.29,4.12,4.26,4.15,56438.66
1478,2016-02-03,600507,4.21,4.33,4.2,4.3,4.26,64795.54
1479,2016-02-04,600507,4.3,4.47,4.26,4.4,4.3,67832.22
1480,2016-02-05,600507,4.43,4.68,4.43,4.66,4.4,124778.64
1481,2016-02-15,600507,4.57,4.74,4.45,4.73,4.66,97371.69
1482,2016-02-16,600507,4.69,4.92,4.66,4.89,4.73,141569.68
1483,2016-02-17,600507,4.8,5.02,4.78,4.9,4.89,145292.81
1484,2016-02-18,600507,4.86,5.03,4.86,4.95,4.9,113076.52
1485,2016-02-19,600507,4.89,4.92,4.78,4.9,4.95,87131.62
1486,2016-02-22,600507,4.98,5.18,4.91,5.07,4.9,128587.45
1487,2016-02-23,600507,5.05,5.05,4.9,5.05,5.07,105441.8
1488,2016-02-24,600507,4.99,5.08,4.94,5.05,5.05,74722.82
1489,2016-02-25,600507,5.02,5.04,4.55,4.55,5.05,94918.35
1490,2016-02-26,600507,4.7,4.7,4.51,4.65,4.55,65460.35
